hour,consumption_kw
3374,0.3593802432142928
3375,0.22457159467678173
3376,0.2992848905738938
3377,0.7825841956395131
3378,1.3107170518037443
3379,1.4688440309215982
3380,2.1622514501037498
3381,1.8186302524574083
3382,1.1839228278289018
3383,0.507689867224604
3384,0.2828576820839483
3385,0.26024524923448417
3386,0.181532899342641
3387,0.11731917096557756
3388,0.1
3389,0.1
3390,0.17862847169604684
3391,0.349399180781174
3392,0.9821510477174134
3393,0.739916204893427
3394,0.2971718338290136
3395,0.2112145498238514
3396,0.37097125580698
3397,0.4561537732968392
3398,0.33452807288865327
3399,0.2777237887664472
3400,0.34364570725079774
3401,0.6616708914864947
3402,1.4717701845684847
3403,1.5054861318908874
3404,2.143800226008441
3405,2.03519887081579
3406,0.8453821855069381
3407,0.5529157820554494
3408,0.31851215454117626
3409,0.27714643678531614
3410,0.17385499989569966
3411,0.1
3412,0.1
3413,0.1
3414,0.13859155329902864
3415,0.48008909293747
3416,0.8184725755250565
3417,0.5857967994771901
3418,0.38514567278004835
3419,0.19106569354561315
3420,0.2871776686567574
3421,0.4303552117584908
3422,0.27874544870546153
3423,0.22325174712765322
3424,0.33481518792534287
3425,0.5888634282993483
3426,1.2814355894436873
3427,1.7318898298630958
3428,2.087389809740548
3429,1.8026119484896455
3430,1.254634281298645
3431,0.5341716962742822
3432,0.32241712869647915
3433,0.24767752547500782
3434,0.1910362331574743
3435,0.1067490157048227
3436,0.1
3437,0.1
3438,0.1490680986492049
3439,0.4621602830476327
3440,0.9418314569081366
3441,0.7005767946346444
3442,0.29931008424250216
3443,0.22549481506528657
3444,0.40596968994601457
3445,0.528579343083776
3446,0.38738092516098066
3447,0.25969992840151845
3448,0.39433516129825474
3449,0.45128096106794374
3450,1.178954425367991
3451,1.495902237441885
3452,2.5145143436931225
3453,1.4886237910335156
3454,0.955574037890877
3455,0.5642474331900378
3456,0.35805460990932897
3457,0.2962216333139355
3458,0.2008063748155071
3459,0.11167077634127781
3460,0.1
3461,0.1
3462,0.16500441845838615
3463,0.3508060070876919
3464,0.9272106399708764
3465,0.6368877278285033
3466,0.387249788164674
3467,0.21473486895528046
3468,0.3929137552067362
3469,0.4521002166134306
3470,0.3212241801583904
3471,0.23455872670497935
3472,0.3828364340755446
3473,0.48316571945352993
3474,1.6889989742810108
3475,1.522998291335783
3476,2.3904501287106164
3477,1.6645654478074892
3478,1.2116448300931915
3479,0.6013194518904238
3480,0.3270666750640414
3481,0.3462116988437286
3482,0.1728478857826713
3483,0.1773594556877972
3484,0.1
3485,0.10665797093954545
3486,0.19463904069522894
3487,0.7283863168082303
3488,1.078771788403062
3489,0.918995079322979
3490,0.4942786313023879
3491,0.3716332263698873
3492,0.42422880984078865
3493,0.6512402580319115
3494,0.4364249558712962
3495,0.3671797288035563
3496,0.5201474437055248
3497,0.896783932891966
3498,1.6385906139627304
3499,2.178518666195731
3500,2.915950700288453
3501,2.3502923817576558
3502,1.5901208667387594
3503,0.8141043189586358
3504,0.5229942363576611
3505,0.37778035828593287
3506,0.24196752023056872
3507,0.19641742370562884
3508,0.1
3509,0.11683019230492708
3510,0.2316253233437227
3511,0.558834519835698
3512,1.3011564793772887
3513,0.9733450118745166
3514,0.44912365450286434
3515,0.31103268066188194
3516,0.43969797446786196
3517,0.6336947366942998
3518,0.3339020249955401
3519,0.27446794355559745
3520,0.5636451645125289
3521,1.0292028383202458
3522,1.6392704705495948
3523,2.0953829068316714
3524,3.4677977956020243
3525,2.0425879632619828
3526,1.5584800391213105
3527,0.7079931633129911
3528,0.3037310205125814
3529,0.2673643204320397
3530,0.15825615451589264
3531,0.1326839012564132
3532,0.1
3533,0.1
3534,0.15191323324919595
3535,0.3315297822961639
3536,1.0820679423215245
3537,0.5214767750395548
3538,0.40648255985662723
3539,0.23181201976487043
3540,0.3710374245550513
3541,0.5211247849782801
3542,0.3299052862215056
3543,0.1907950692702015
3544,0.35065008435682354
3545,0.6905899580132697
3546,1.26099864255668
3547,1.6908226229380638
3548,1.5477100457417423
3549,1.4270628080993264
3550,1.2594179162731218
3551,0.5235967423999764
3552,0.41149908375852595
3553,0.25084585994005615
3554,0.2028369653532197
3555,0.12869250638795626
3556,0.1
3557,0.1
3558,0.1633066442045449
3559,0.38602732158864445
3560,0.8619423966304238
3561,0.6671711542669236
3562,0.39440041029925016
3563,0.23099949426546199
3564,0.3990381497395677
3565,0.3902487644339871
3566,0.34841916401405765
3567,0.2825975737728395
3568,0.39593564163187583
3569,0.6948724844642367
3570,1.2180801784500608
3571,1.6717296246683413
3572,2.3471243892778224
3573,1.8438016481611554
3574,1.027108609141942
3575,0.4764800711818175
3576,0.31556859531444337
3577,0.2562890429350484
3578,0.23835947025546947
3579,0.14745952190399564
3580,0.1
3581,0.1
3582,0.14168645560243306
3583,0.4451396979957308
3584,0.94873630833175
3585,0.6714850654796171
3586,0.4405464331417076
3587,0.2515401161359519
3588,0.3962233317112437
3589,0.4837559384501263
3590,0.3504893333770024
3591,0.23060330129766005
3592,0.309194564554915
3593,0.8011443187057388
3594,1.412974512824254
3595,1.3484946305205214
3596,2.0667104182327236
3597,1.963880667274794
3598,1.2187142574124088
3599,0.5659217591820196
3600,0.36551648499316897
3601,0.283348366894689
3602,0.20032590924288252
3603,0.11834145384105921
3604,0.1
3605,0.1
3606,0.16633844947562612
3607,0.4179268556430409
3608,1.0594621331392418
3609,0.6797485370325194
3610,0.3624373132794806
3611,0.231562832815065
3612,0.34714801007633433
3613,0.45121092895254145
3614,0.3132414138042242
3615,0.23107048023270135
3616,0.3651148973244544
3617,0.6343961735166126
3618,1.0231365387758222
3619,1.6789243838105168
3620,2.2053306561013484
3621,1.8314924465879892
3622,0.9187998058579473
3623,0.5021170831194821
3624,0.24695676712911646
3625,0.267172685983309
3626,0.16993747125986544
3627,0.1804240578867091
3628,0.10530382042574865
3629,0.1
3630,0.18414458551961
3631,0.5718226035116895
3632,1.1835996972520455
3633,0.8683991133388841
3634,0.44512888001866857
3635,0.35693215011148577
3636,0.3934232534442189
3637,0.5679219786852294
3638,0.4152000808906547
3639,0.303216657841568
3640,0.3435895588586698
3641,0.757909840113579
3642,1.4423477843051289
3643,1.9031835779121904
3644,2.4037048236719123
3645,2.1194634176219114
3646,1.350838205760978
3647,0.5256576813911988
3648,0.38146524017650585
3649,0.46661225031343995
3650,0.2847983041899667
3651,0.19778986964426173
3652,0.13236065749591872
3653,0.15649559318738146
3654,0.22892177347026518
3655,0.680158423781976
3656,1.7957366178215712
3657,1.0521596895844787
3658,0.5878236288321027
3659,0.4094691134702388
3660,0.4806739892130498
3661,0.7822765989040749
3662,0.5833061694124004
3663,0.3549246345829278
3664,0.6433186146575363
3665,1.1496968914262904
3666,2.273461018919019
3667,2.2892835359239037
3668,4.45095152338869
3669,3.038365919274374
3670,1.6294909579719368
3671,0.836696617532634
3672,0.4156829970535982
3673,0.44956182418751295
3674,0.31783390595661215
3675,0.18650839747039558
3676,0.10407356072529712
3677,0.12492463302193008
3678,0.2489741440956481
3679,0.9354969466283104
3680,1.5156764933717604
3681,1.0393065742472916
3682,0.4283296645165881
3683,0.40839346141692023
3684,0.5648322811940812
3685,0.6889804177583316
3686,0.5265778012099086
3687,0.4123683917932124
3688,0.49052428490745237
3689,1.07883641054874
3690,2.271089101441788
3691,3.0483801088066294
3692,3.857439067506544
3693,2.557743405997169
3694,1.4078089267865233
3695,1.0042624449185502
3696,0.5566457120854621
3697,0.3304949059447657
3698,0.21343375822712923
3699,0.1508883228633234
3700,0.1
3701,0.10013139489920617
3702,0.19634366822314264
3703,0.49148625001799484
3704,0.9697753820105806
3705,0.6857290966852119
3706,0.32066492550072656
3707,0.3079089417842238
3708,0.48476709163216236
3709,0.5174172265701484
3710,0.4994012730995516
3711,0.29552879494476103
3712,0.3624912791210968
3713,0.6965342012371085
3714,1.7330214882660444
3715,1.732320107869686
3716,2.4335542272231123
3717,2.6384661645330842
3718,1.0897787520943254
3719,0.7075225746047336
3720,0.40439915382941355
3721,0.3260593462743896
3722,0.21340346874969615
3723,0.1694673805002585
3724,0.1
3725,0.1
3726,0.16873091201574783
3727,0.5614268112539423
3728,1.0292493367773112
3729,0.6869830775914372
3730,0.33748315141284374
3731,0.28793349521356426
3732,0.33842940324754994
3733,0.5396038444695783
3734,0.31445650543234566
3735,0.36438271677560624
3736,0.4042007674235462
3737,0.7632783048905846
3738,1.3463521479651517
3739,1.8669295389184182
3740,2.5996947840235083
3741,2.405656484177417
3742,1.207390358921945
3743,0.8491183368965525
3744,0.400293020370656
3745,0.33252761238839623
3746,0.19380906419671143
3747,0.12582721286228654
3748,0.1
3749,0.1
3750,0.15339570121594293
3751,0.6502058236813988
3752,1.06457337724502
3753,0.7929981694070551
3754,0.4776386751416961
3755,0.29237136687240883
3756,0.4288496700932594
3757,0.582958077097693
3758,0.4225679856029176
3759,0.2661985583127789
3760,0.40482614854877974
3761,0.6367328018182848
3762,1.2287623414231685
3763,1.3831863912763738
3764,2.769986544816777
3765,1.8628735430802414
3766,1.1876949553782399
3767,0.6885878049689406
3768,0.4958119168758787
3769,0.27411397240806873
3770,0.22970829744929633
3771,0.14333296126839137
3772,0.10285453700661125
3773,0.1
3774,0.1900880160989308
3775,0.4956633395951854
3776,1.232070496075515
3777,0.8969078975539402
3778,0.35537210072404085
3779,0.24218810867264087
3780,0.41433477308835515
3781,0.4968037855307444
3782,0.46952410752850743
3783,0.3051931878603464
3784,0.3973323733609767
3785,0.7007395588506643
3786,1.4253170385330258
3787,1.9730045005046528
3788,2.4658782009995424
3789,1.815195809838393
3790,1.32771086798762
3791,0.7611813346241901
3792,0.48083268931197143
3793,0.39596918609217996
3794,0.24450274624902896
3795,0.1620588756333969
3796,0.1
3797,0.1
3798,0.15925785112577046
3799,0.6138267885192462
3800,1.4015483965224962
3801,0.7296026440874414
3802,0.28912989051643895
3803,0.2756139617800793
3804,0.38713241886848737
3805,0.5191474784698603
3806,0.41991537219561514
3807,0.3269919785922282
3808,0.3402302472369138
3809,0.950418207170261
3810,1.4883915823584448
3811,2.1968991749051097
3812,2.700855220636236
3813,2.4172311516382803
3814,1.4475927546016576
3815,0.5888395016829172
3816,0.41368585434371724
3817,0.3808665321267657
3818,0.34039682335129046
3819,0.2166415568590307
3820,0.14874852430367416
3821,0.12384586518669326
3822,0.23967525070638102
3823,0.6125968082016662
3824,1.5055360737101897
3825,1.2417031312323674
3826,0.6164919791606038
3827,0.3365931256138775
3828,0.5917517940154994
3829,0.9197502527086149
3830,0.5074460616622026
3831,0.4263943934217483
3832,0.6155042229620128
3833,0.8409223752598403
3834,2.383083064102447
3835,2.1517461874897847
3836,3.4687541903514374
3837,2.8112845695471806
3838,1.6757194495449448
3839,0.9503883497166618
3840,0.5912229561625462
3841,0.3797775273689243
3842,0.2715060284530734
3843,0.1850625498021757
3844,0.15403004438149814
3845,0.12146204807724707
3846,0.26657642245479374
3847,0.5934139819019274
3848,1.3867678165497257
3849,0.8946095068587205
3850,0.5312174423770172
3851,0.4093283404065943
3852,0.5084732455628467
3853,0.5780861926596265
3854,0.47990362466205166
3855,0.3661638010310724
3856,0.6201220368351412
3857,0.7390123113951849
3858,1.7808341996871084
3859,2.517161272050245
3860,3.281513016654077
3861,2.913631322077892
3862,1.787995366293967
3863,0.8508444223097985
3864,0.4809981622773577
3865,0.2758247850071713
3866,0.21804971043159369
3867,0.12747429143619277
3868,0.1
3869,0.1
3870,0.17096424023200696
3871,0.49021192588085216
3872,1.0435343507807642
3873,0.9441070439902787
3874,0.4345047104277264
3875,0.3133066638065131
3876,0.4754244956159775
3877,0.5268940280979518
3878,0.49267791857804555
3879,0.3061847597317202
3880,0.5455119963625894
3881,0.929860231768834
3882,1.714458243835638
3883,1.968123125623081
3884,2.4230597352979086
3885,1.7505238626503348
3886,1.2115902028537997
3887,0.7432649509264623
3888,0.3939558765873911
3889,0.23042529100344566
3890,0.23569963201423122
3891,0.13903821279898437
3892,0.1
3893,0.1
3894,0.17401920765340756
3895,0.5153527393806974
3896,1.0616283157911077
3897,0.8716220816052364
3898,0.3933310532248293
3899,0.2728232212529391
3900,0.38520876301732077
3901,0.5551408261975431
3902,0.4466598529537749
3903,0.3134083227539854
3904,0.36990056608578453
3905,0.8531190321181383
3906,1.5043408368810058
3907,2.034640178134743
3908,2.0920119230255056
3909,2.457897830365237
3910,1.1100333680313745
3911,0.5669481072529572
3912,0.40247985467835073
3913,0.3179454429491506
3914,0.2566754653662201
3915,0.1
3916,0.1
3917,0.1
3918,0.14775709223741407
3919,0.5480372000957979
3920,1.0572808115028762
3921,0.7385183478279185
3922,0.38472526111152444
3923,0.31323958611940456
3924,0.38565724165919685
3925,0.6297728112248197
3926,0.2390987829042296
3927,0.3449014848591353
3928,0.44942963415926235
3929,0.8460743811890064
3930,1.7696105460606144
3931,2.1851820657145975
3932,2.2409252089073597
3933,1.9881308428905222
3934,1.1077349487489978
3935,0.47988515474164023
3936,0.4274926101972158
3937,0.18623869251513295
3938,0.26332909402507426
3939,0.14269673419110832
3940,0.11342998338750314
3941,0.10736542613538799
3942,0.19808735794305374
3943,0.48699255327764207
3944,1.2158303649319202
3945,0.7950651523786056
3946,0.43105131096501215
3947,0.32631000281628236
3948,0.36238350018961946
3949,0.5925960270275618
3950,0.48811300536860636
3951,0.3422034579253558
3952,0.38215207984644156
3953,0.885743582710744
3954,1.3373832784705282
3955,1.8454025456946908
3956,2.563376127183522
3957,2.135091999584381
3958,1.3120684207092124
3959,0.5035907918361916
3960,0.33949163412312494
3961,0.2654651720686183
3962,0.20162524353765476
3963,0.15569576059794357
3964,0.1
3965,0.1
3966,0.1805149703340954
3967,0.6540719366524961
3968,1.041646469023946
3969,0.7341654399760723
3970,0.4329806281687019
3971,0.3194753011705959
3972,0.4412022258509356
3973,0.4124767654647011
3974,0.3524901531263914
3975,0.27966721705785286
3976,0.3990946172149346
3977,0.7517031085299155
3978,1.6562516875794093
3979,1.6825250892566461
3980,2.377226204927417
3981,2.0612601272643842
3982,1.1622119528943877
3983,0.6549370870864422
3984,0.4356189365146721
3985,0.5421083194266169
3986,0.27735771047566193
3987,0.16812417206214778
3988,0.1040663390398636
3989,0.1345919970707118
3990,0.25225352173608906
3991,0.5736343691686356
3992,1.6413938683942308
3993,0.9390882551010551
3994,0.6223070411091156
3995,0.4675622810494516
3996,0.6174846555089094
3997,0.8938948421421797
3998,0.36304361803868024
3999,0.3976238215088356
4000,0.5789792095991743
4001,1.0871700934823936
4002,2.1709257748239987
4003,2.7631313831613538
4004,4.046516473263686
4005,2.4481919527689775
4006,1.9619121132945434
4007,0.6399064549127615
4008,0.6690940741382664
4009,0.473540097983213
4010,0.23579920652626485
4011,0.21295899868701165
4012,0.1338092468732454
4013,0.10348483349858115
4014,0.2613612635206622
4015,0.9121201260228162
4016,1.6297842633909327
4017,0.8743730516601553
4018,0.6566789240394776
4019,0.3846348049374379
4020,0.5188991841049537
4021,0.7270453158083927
4022,0.5070119129486949
4023,0.35219170574667275
4024,0.43129632965525283
4025,1.1277709968045184
4026,2.2905564342011204
4027,3.058942165316747
4028,2.801770654818938
4029,3.0317713309843084
4030,1.638219525246643
4031,0.7805138510141123
4032,0.5308745120246405
4033,0.2839118488712884
4034,0.22384778454016568
4035,0.1703652438555286
4036,0.1
4037,0.1
4038,0.19509210015202946
4039,0.566266684954397
4040,1.1596515761369033
4041,0.8118174667590601
4042,0.40454672444564765
4043,0.28346896591347415
4044,0.5143290710737023
4045,0.5147383081855562
4046,0.45307413727686996
4047,0.2830948041516547
4048,0.500333867354047
4049,0.8402326330606261
4050,1.2948536307485576
4051,2.0760401132227813
4052,2.836167001370335
4053,2.385237390389927
4054,1.3582910112198672
4055,0.6559849624052487
4056,0.4201607706536172
4057,0.2699155565342002
4058,0.2180595552592414
4059,0.13218231314761672
4060,0.1
4061,0.10128136891174391
4062,0.1311729098674147
4063,0.4986605307299904
4064,1.0167398696089662
4065,0.7965120249850842
4066,0.5227593888523743
4067,0.30667334356504444
4068,0.4180913481330912
4069,0.4611629202990628
4070,0.37426301066271495
4071,0.2857238294514061
4072,0.4282063297641326
4073,0.643868372730148
4074,1.3367813910222868
4075,1.669404707759471
4076,2.701034144310811
4077,2.2603035998922785
4078,1.415615319002433
4079,0.5348145452060815
4080,0.4305317939917414
4081,0.29444405376979366
4082,0.2163387706383982
4083,0.16556747647279485
4084,0.1
4085,0.1
4086,0.18013020980236708
4087,0.5189860360942388
4088,1.2344178463200544
4089,0.7860204542115512
4090,0.4964586283586304
4091,0.3057438187655713
4092,0.36316031390018805
4093,0.5390422440289896
4094,0.4099942199517372
4095,0.3146427378651954
4096,0.46181553705636513
4097,0.7777454802518068
4098,1.6914435626593725
4099,2.1406420399968127
4100,1.9761798781696476
4101,2.4600000650445004
4102,1.328381930876892
4103,0.7945161614487921
